Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
2.91616609,1.397314445,3.807358139,0.314920359,-1.907628231,0.606958131,-2.669971893,-1.512137647,9.061896667,4.128153533,12.12688333,-0.763969082,-5.7544309,-3.989243282,-5.213074213,-0.22150399,-3.519831984,2.521905823,3.770001809
2.875671866,1.492268742,3.975474147,0.198261354,-1.516615528,0.910664956,-3.040480176,-0.671221208,8.464476704,4.414561974,13.28981669,0.150924567,-4.541480637,-3.129918959,-4.77689376,1.601363303,-3.056315988,3.443345907,1.910957714
2.729331091,1.402675874,4.42209276,0.986631803,-1.176901984,1.309709443,-2.012741807,1.224202191,10.00106381,4.806336655,14.82809199,1.206824579,-3.030855549,-3.118190892,-5.708068766,2.316092422,-3.484189606,2.155979702,-0.567424001
2.265804662,0.905574892,4.966907532,2.599913349,-1.443250374,1.629806254,-0.5341608,3.084952818,12.61842814,5.034432955,15.92643487,1.896009524,-1.992996043,-3.958384186,-7.356588594,1.671912515,-4.546316093,-0.642594591,-2.801917415
1.402716497,0.047876,5.366848921,4.390545158,-2.470389672,1.840194501,0.411928948,3.869982311,14.84822257,4.939439194,16.14071682,1.817814574,-1.747160703,-5.010804019,-8.472340061,0.216976145,-5.46152604,-3.330078928,-4.120407001
0.265170407,-0.899735278,5.417811234,5.413946024,-3.873273025,2.00995342,0.444846097,3.226523747,15.71799035,4.410607551,15.66644631,1.022201553,-2.009498649,-5.394248429,-8.076498247,-1.216023619,-5.505906625,-4.498812069,-4.441805859
-0.866411183,-1.649924986,5.019643953,4.952522076,-4.98171182,2.170389367,-0.063949567,1.673605265,15.20687259,3.342825949,15.16536502,0.087048784,-2.155105606,-4.57988702,-6.174401244,-2.115917027,-4.565812468,-3.89350376,-4.248598599
-1.701815099,-2.095063272,4.201263324,2.988790253,-5.294716728,2.232680273,-0.379893883,0.236756177,14.00531106,1.750209455,15.25907473,-0.180395593,-1.678953861,-2.750382463,-3.745919926,-2.536137669,-3.234248498,-2.483525131,-4.15478619
-2.079936845,-2.339003634,3.124925066,0.305450493,-4.797848739,2.048757605,-0.0044834,-0.205802528,12.86192985,-0.042676435,16.03722653,0.748951383,-0.524979601,-0.676279863,-1.992936561,-2.856204606,-2.378204791,-1.668722363,-4.403769282
-2.010831311,-2.547792637,2.075268454,-1.8966653,-3.928968612,1.558317702,0.953143332,0.554215939,12.0551709,-1.376761082,16.93872657,2.756822853,0.920321823,0.782847743,-1.412293647,-3.332273413,-2.508708021,-2.246505373,-4.686413532
-1.604275518,-2.74916243,1.412079528,-2.65413954,-3.252127366,0.87433128,1.863260379,1.96754547,11.34975721,-1.564636425,17.12100583,5.125679993,2.118745589,1.188078731,-1.422498078,-3.839523693,-3.424339133,-3.897461804,-4.417697252
-0.952016259,-2.754347339,1.462367815,-1.763333372,-3.101419238,0.211813157,2.013218148,3.090870953,10.37520095,-0.394849524,16.08472046,6.993608,2.718381803,0.703698757,-0.857954459,-4.005024966,-4.377949406,-5.514928601,-3.247682164
-0.063662375,-2.284730825,2.364398257,0.160372521,-3.438855068,-0.285921468,1.068963978,3.153969297,9.051737898,1.551253337,14.11121067,7.900478788,2.707374958,-0.119825327,1.032298634,-3.584403345,-4.620705432,-6.070024677,-1.398612598
1.087970156,-1.226641688,3.933029841,2.107262657,-3.974541296,-0.663257282,-0.734265414,1.994005418,7.714976841,3.108748994,12.16646228,8.025175416,2.318103948,-0.752106295,3.85355936,-2.73946427,-3.9135139,-5.346523151,0.438555328
2.447585911,0.174407096,5.644901104,3.280575661,-4.401528545,-1.093161799,-2.749387199,0.128894095,6.884500243,3.235011423,11.28836714,7.932191486,1.79877355,-0.978439764,6.188849935,-1.973138805,-2.649044199,-4.033102368,1.564603147
3.790542046,1.349577896,6.804790789,3.483450325,-4.554439191,-1.686144875,-4.277374745,-1.543157681,6.908804826,1.76133929,11.85895568,8.018722334,1.235157453,-0.924839578,6.521275781,-1.770608089,-1.533135852,-3.164266124,1.730567224
4.76630745,1.696166331,6.854926533,3.068950932,-4.41509942,-2.343154578,-4.899592602,-2.236166487,7.769707114,-0.380976989,13.28288734,8.099636551,0.530384289,-0.876390959,4.296061111,-2.232974439,-1.087693576,-3.360268291,1.252502332
5.078639625,0.963497549,5.682291709,2.560540298,-4.032971941,-2.803884836,-4.623006041,-1.695717864,9.144016096,-1.706203853,14.33495084,7.486330882,-0.480489737,-1.073128253,0.358631135,-2.987118195,-1.332501563,-4.411506597,0.725265587
4.695293243,-0.514050213,3.741624746,2.263840314,-3.472739995,-2.870314135,-3.814631706,-0.331106784,10.59809248,-1.175891054,13.96852237,5.548210715,-1.884016224,-1.614091205,-3.530825276,-3.430915299,-1.837443762,-5.459303638,0.589947109
3.93189747,-1.916150682,1.888459673,2.143818656,-2.827865056,-2.615140563,-3.002059418,1.003074852,11.73073063,1.034088498,12.03387771,2.359481194,-3.598638658,-2.460898041,-5.739643828,-3.117018807,-2.058643954,-5.591821935,0.897032509
3.320565894,-2.345196831,0.978824787,1.996011278,-2.242851978,-2.375140176,-2.643817921,1.46030249,12.20334092,3.572865311,9.402830707,-1.073596302,-5.364884627,-3.45389932,-5.63022569,-1.989856512,-1.691873959,-4.413715023,1.414408654
3.319561888,-1.313629029,1.444105478,1.708068053,-1.873111026,-2.503642244,-2.952508889,0.651128841,11.74959152,4.777053735,7.411591681,-3.239699522,-6.793772229,-4.300853604,-3.706638787,-0.323092962,-0.806370839,-2.214837518,1.932903795
4.044064303,0.991788479,3.085415169,1.372092393,-1.789717704,-3.071334008,-3.823323809,-1.15385178,10.27351698,3.780834548,7.013973567,-2.974464098,-7.456683491,-4.598517177,-1.050096399,1.559933973,0.289363036,0.327512654,2.474287696
5.201921412,3.840874551,5.21234787,1.176259557,-1.91756346,-3.770081239,-4.890652733,-3.177576308,8.011402486,1.108845703,8.226224656,-0.187304406,-7.020643368,-3.973370056,1.461463175,3.546642428,1.305743294,2.658481111,3.220906851
6.286330879,6.401954653,7.04194389,1.212998316,-2.085207594,-4.120891056,-5.694093409,-4.555898926,5.595200209,-1.653493625,10.20956638,4.025920264,-5.417625075,-2.326897935,3.585932473,5.774561722,2.148140821,4.692092403,4.249062044
6.897441839,8.200056759,8.110763726,1.405082375,-2.162987892,-3.834986611,-5.884044234,-4.778096254,3.872609409,-2.872309843,11.86876948,7.968510276,-2.979197325,-0.027646093,5.583856149,8.428546336,2.897131804,6.7563066,5.326671277
6.969633298,9.286015449,8.449637586,1.622480885,-2.1708724,-3.039954499,-5.367611981,-3.898224204,3.521216157,-1.860662185,12.50554588,10.25104208,-0.425000636,2.144609101,7.749330737,11.45964876,3.64031163,9.189007926,5.979677432
6.747747126,10.01891964,8.433474295,1.867437436,-2.250179995,-2.184577743,-4.322216721,-2.419398911,4.684782225,0.792975165,12.09544534,10.4544788,1.366408101,3.355728518,10.03575047,14.44648447,4.310495133,11.88676766,5.797304337
6.54055288,10.64691826,8.43604534,2.326457696,-2.513984252,-1.697927012,-3.082328748,-0.96228985,6.879960536,3.715093824,11.09434379,9.17775706,1.746132749,3.194998517,12.04907383,16.717963,4.668217529,14.15505186,4.738849761
6.446102538,11.0199721,8.539941254,3.202994112,-2.910617545,-1.681426126,-1.981067476,0.050689891,9.239828379,5.646186081,10.02977166,7.523850711,0.646691449,1.956335375,13.3439419,17.67435699,4.447223421,15.01619483,3.198051894
6.263549963,10.66555011,8.493744028,4.455308809,-3.234483348,-1.882835643,-1.242575227,0.514378774,10.92665618,6.116982315,9.220850334,6.420065877,-1.330303945,0.497494726,13.73284356,17.107205,3.551943483,13.81476003,1.773264808
5.661788322,9.175976201,7.921582387,5.6808952,-3.286842655,-1.961019082,-0.962261789,0.553523518,11.45585905,5.513649397,8.770909541,6.203377893,-3.188482593,-0.269119942,13.36310441,15.31477933,2.151448006,10.725155,0.916764971
4.476524276,6.608260956,6.615833387,6.296646026,-3.0427303,-1.803759003,-1.134472882,0.368988769,10.78794583,4.62237105,8.705626491,6.647182143,-4.048298066,0.065940052,12.54841425,12.93757609,0.589124233,6.786743627,0.712782903
2.90724595,3.578031417,4.705384256,5.925209365,-2.660640062,-1.619742525,-1.663671987,0.164703474,9.240555221,4.078434272,9.036681696,7.282999534,-3.606249875,1.172250492,11.54064074,10.61475739,-0.830727746,3.383378208,0.914596006
1.460434554,0.958022151,2.603128068,4.706316963,-2.311124362,-1.726951159,-2.347389322,0.173916349,7.361532672,4.108496131,9.674286212,7.71842668,-2.270431762,2.217786803,10.43599644,8.676162026,-2.014532905,1.469805321,1.170537572
0.675144557,-0.607722284,0.798146075,3.2731858,-1.979854437,-2.230081898,-2.891122012,0.668229367,5.821699915,4.633226548,10.32017711,7.747917451,-0.901362924,2.411887952,9.253106583,7.061742681,-3.06479134,1.055197542,1.252191386
0.823870247,-1.025702773,-0.355086345,2.367537816,-1.449505664,-2.883313938,-3.022342086,1.830542097,5.253274883,5.492236894,10.52295004,7.274777994,-0.333829531,1.483911166,8.06026706,5.510901719,-4.07719137,1.308931431,1.140379181
1.788145863,-0.695769119,-0.736688992,2.340270261,-0.518932926,-3.276872577,-2.683496396,3.522344301,5.958135031,6.517059315,9.915727653,6.213097083,-0.976254101,-0.204273072,7.005598438,3.880561237,-4.912136667,1.226606528,0.961712483
3.169039953,-0.153892519,-0.444626974,2.888352215,0.708411325,-3.198256924,-2.169900392,5.144820138,7.583526508,7.409137886,8.449265494,4.508717309,-2.699439339,-1.942567624,6.21870536,2.355604237,-5.155960912,0.381763402,0.871914449
4.524483678,0.287858095,0.270326147,3.227672209,1.737873309,-2.850873615,-2.053615035,5.806080374,9.045693437,7.638868758,6.403788932,2.264294314,-5.010434689,-3.11701587,5.685197442,1.382336101,-4.36376197,-0.79163699,0.978232043
5.558354041,0.635983271,1.063246226,2.602099276,1.93535805,-2.717280161,-2.857787452,4.804923716,8.940619189,6.610245173,4.160779328,-0.172381295,-7.328171973,-3.504638049,5.223319147,1.351872356,-2.448135291,-1.400808366,1.317363152
6.159186592,1.019292854,1.557530482,0.79569371,0.972334081,-3.152842873,-4.649156597,2.158939908,6.355012525,4.088216138,1.956285649,-2.28392284,-9.164482623,-3.262122959,4.598549194,2.255424218,0.081689104,-0.870234068,1.849735598
6.322853372,1.423664934,1.452561379,-1.688506308,-0.876021124,-4.03879989,-6.839187307,-1.220781832,1.602132871,0.577721015,-0.130055322,-3.61513047,-10.15541133,-2.6921686,3.690429114,3.582196855,2.271008326,0.523981095,2.447395278
6.074251605,1.624465441,0.671140569,-3.896518005,-2.845631506,-4.799432172,-8.399910361,-3.928102124,-3.691797681,-2.730001636,-1.933930538,-4.017586221,-10.04500402,-2.010377648,2.585232612,4.579983914,3.238436779,1.809296174,2.905937947
5.468785039,1.392025562,-0.539756158,-4.961273961,-4.16902444,-4.803560647,-8.43269395,-4.859149997,-7.362766521,-4.551936251,-2.992462264,-3.739075197,-8.751834287,-1.283151328,1.535854365,4.739509482,2.746854083,2.073156233,3.024230812
4.650743757,0.786153025,-1.664359705,-4.571653276,-4.585938801,-3.852911491,-6.756080622,-3.906451041,-7.942130495,-4.317480037,-2.683484631,-3.290942158,-6.522645853,-0.530966109,0.836615864,4.178980894,1.419685273,1.239486173,2.737698931
3.874986195,0.253757303,-2.154932432,-3.097899905,-4.488792767,-2.37140354,-4.112781826,-2.055515258,-5.5428434,-2.60640187,-0.740411257,-3.169934213,-4.01905117,0.150773113,0.710413127,3.640346157,0.405831422,0.23365017,2.213881589
3.425872187,0.391839704,-1.735341159,-1.329559533,-4.580285279,-1.130645001,-1.812753965,-0.768161925,-1.765949919,-0.833900914,2.24911413,-3.593814309,-2.15720939,0.595822134,1.265447979,4.05682678,0.679005282,0.358188544,1.809225312
3.465548368,1.51740496,-0.577575156,-0.019052939,-5.297889433,-0.706915082,-0.998316064,-1.035608713,1.333072316,-0.324821378,4.879590332,-4.389056605,-1.685801829,0.703859143,2.500287396,5.946928652,2.432528204,2.317653439,1.875228021
3.920948772,3.365146903,0.779939265,0.48215407,-6.446682995,-1.077655382,-1.983265229,-2.738529112,2.49700914,-1.401859125,5.665577589,-5.077953917,-2.729076408,0.578756521,4.299920515,9.023300075,4.979934369,5.623511655,2.526307571
4.503936845,5.161657269,1.731943461,0.300575735,-7.323521669,-1.660912528,-4.085630326,-4.757289053,1.863073985,-3.159816817,4.049748241,-5.116028821,-4.630229593,0.517693359,6.403933738,12.27561354,7.217069149,8.838941546,3.533168525
4.863104913,6.053568815,1.931511571,-0.162607218,-7.234026544,-1.761717604,-6.055692081,-5.756546374,0.539564941,-4.130973536,0.913038721,-4.170616329,-6.277521484,0.819794506,8.396592378,14.48201022,8.30348691,10.49305983,4.429683567
4.769520077,5.607254549,1.434904598,-0.538730175,-6.001897669,-1.082352301,-6.814381243,-5.094808107,-0.41445295,-3.38740314,-1.905194472,-2.314723473,-6.759369586,1.542906685,9.791067119,14.83455741,8.082540036,9.996374517,4.771293619
4.219379963,4.047062811,0.595008759,-0.691904882,-4.086042162,0.083748708,-6.028678048,-3.227016119,-0.751718001,-1.27238653,-2.827771112,-0.033780916,-5.922797558,2.40323125,10.22063208,13.31056051,6.984586101,7.909646091,4.376592548
3.402846953,2.087766786,-0.193002328,-0.710010379,-2.236231041,1.101156317,-4.184026609,-1.3375568,-0.95623874,0.802593347,-1.623371817,1.987582152,-4.432342903,2.923363767,9.649066423,10.6044096,5.563644999,5.427976276,3.403187077
2.579683409,0.49410807,-0.709869731,-0.746809461,-0.974898252,1.472822214,-2.164304235,-0.490546911,-1.478781223,1.372629154,0.491316547,3.219762907,-3.26257324,2.751281326,8.455904805,7.711705813,4.079637241,3.527061578,2.231868958
1.947581131,-0.337393861,-0.973387681,-0.873114893,-0.307455792,1.179736658,-0.666123872,-0.912822909,-2.041944101,0.003553894,1.844875297,3.596224147,-2.974511992,1.933845897,7.29883836,5.439181516,2.45278168,2.421731617,1.257312804
1.567288106,-0.530502415,-1.156878751,-1.060754851,0.143868898,0.639502322,0.156856162,-1.901911931,-1.705775662,-2.369963706,1.640109968,3.567074459,-3.305218551,0.942462084,6.788297469,4.102370452,0.569146357,1.675720802,0.718184042
1.357077508,-0.57046808,-1.467374572,-1.291185132,0.735034361,0.348670658,0.628080198,-2.38320813,0.292152095,-4.119267693,0.560251923,3.813439912,-3.384195319,0.412473914,7.142925992,3.51550241,-1.391857362,0.761004534,0.639022782
1.137665584,-0.979204216,-2.066414992,-1.661130011,1.477016175,0.507285527,1.178857846,-1.682652031,3.629509127,-4.111755024,0.150371646,4.762504408,-2.424866925,0.757160092,8.034905713,3.206131552,-2.943394739,-0.455306318,0.871064322
0.710098186,-2.030173767,-3.035439878,-2.353433798,2.048081076,0.911478574,1.982391405,0.036147464,6.770096035,-2.52334822,1.461465924,6.219292401,-0.374062326,1.909086571,8.742432407,2.704293088,-3.629669405,-1.680813465,1.180624168
-0.045150447,-3.63673664,-4.341821293,-3.463529357,2.095902376,1.168672893,2.846399779,1.936496033,7.861555097,-0.6670149,4.062969096,7.402567263,1.974955403,3.358979803,8.54861643,1.773431202,-3.420343698,-2.569963028,1.349394395
-1.077348541,-5.42654073,-5.797037258,-4.822202672,1.544755242,1.035255887,3.394224231,3.092298764,6.048085861,0.015903846,6.251232714,7.414176357,3.496488264,4.462341624,7.166651911,0.51083996,-2.789168496,-3.099851028,1.272250117
-2.140408093,-6.929540131,-7.06485348,-5.997926131,0.640739318,0.598350129,3.349988037,3.037774561,2.178588359,-0.981627379,6.31376786,5.847230469,3.486518735,4.807099581,4.933467196,-0.702957845,-2.365988546,-3.587428177,1.025508619
-2.883593281,-7.784240918,-7.781559435,-6.538099757,-0.28587972,0.169790595,2.697343587,1.919628726,-1.696803333,-2.921149296,3.8406389,3.099307232,2.091885161,4.404595885,2.635875833,-1.386849519,-2.428346392,-4.342240031,0.852137533
-3.040309072,-7.880937073,-7.759528163,-6.300371874,-1.108976059,0.000726066,1.617739758,0.232619343,-3.717530898,-4.458107861,0.028439507,0.141189166,0.112085266,3.598987261,1.05535026,-1.205554639,-2.662040737,-5.290916032,1.02806718
-2.607238941,-7.386292785,-7.135072501,-5.606246221,-1.973590936,0.063617,0.305914591,-1.570978863,-3.457268346,-4.681486074,-3.253740289,-2.110318371,-1.634118604,2.787781056,0.507460028,-0.16001499,-2.415127892,-5.933938959,1.657577185
-1.876096036,-6.632802047,-6.312748033,-5.04481437,-3.074799227,0.081468414,-1.15156345,-3.269202745,-2.082291772,-3.71128701,-4.853633011,-3.355627561,-2.855024966,2.166036373,0.678599438,1.401512709,-1.259045567,-5.692901604,2.536465754
-1.261986075,-5.918721247,-5.695787619,-5.021888066,-4.349828504,-0.223998167,-2.728511973,-4.76046286,-1.32078689,-2.40723887,-5.041016375,-3.987606843,-3.822171468,1.666595635,0.885596518,2.98704497,0.599342406,-4.357701581,3.220348719
-1.024411069,-5.327634643,-5.380989319,-5.386631968,-5.379918059,-0.871522249,-4.306525743,-5.847066235,-2.06249072,-1.494775176,-4.988548622,-4.633537078,-4.916397994,1.106562049,0.599528905,4.266095916,2.403449333,-2.258375436,3.303264629
-1.080838414,-4.688611986,-5.067358744,-5.462863443,-5.631793946,-1.561949503,-5.593111639,-6.193346085,-3.683818339,-0.898166184,-5.536015242,-5.549471689,-6.120924961,0.394009653,-0.127074836,5.263510633,3.374924283,-0.030995501,2.732059213
-1.067941948,-3.721754083,-4.289564393,-4.528549742,-4.876096855,-1.876312163,-6.237898175,-5.561276849,-4.607999225,0.12060355,-6.352273917,-6.3798497,-6.938037778,-0.38183272,-0.651659544,6.281199153,3.263356095,1.806580129,1.909333198
-0.62541111,-2.282944492,-2.826224869,-2.421290617,-3.44806989,-1.583662538,-6.099654949,-4.140074441,-3.633571502,2.12936379,-6.253344035,-6.494783288,-6.82917014,-1.040185055,-0.191806702,7.584777342,2.479329113,3.113171911,1.463549845
0.304412798,-0.532181738,-0.961795768,0.204494109,-2.114849665,-0.826828716,-5.457977349,-2.646521561,-0.971222123,4.743690283,-4.414119061,-5.621034458,-5.799713005,-1.480439929,1.567719742,9.093656454,1.718621424,4.038465706,1.817461986
1.39798881,1.113284453,0.637494793,2.224905452,-1.611973346,-0.045368505,-4.959526969,-2.014963491,1.82510127,6.644609133,-1.396874943,-4.204970257,-4.581921516,-1.765545167,4.160212914,10.34319104,1.40435733,4.732954124,2.867175916
2.168414423,2.225796712,1.377442677,2.799941632,-2.172778282,0.311558163,-5.262835871,-2.82044229,2.975377149,6.492509394,0.977857046,-3.14157572,-4.175252115,-2.02595079,6.580433424,10.79109942,1.412763694,5.158703213,4.029247529
2.320322844,2.640293036,1.182815524,1.988854119,-3.389710713,0.07992504,-6.57913158,-4.827003156,1.779743577,4.051104112,0.933954979,-3.037277735,-5.048829351,-2.261129914,7.945803819,10.25387967,1.292584765,5.175674593,4.642008896
1.964723707,2.547510441,0.574956343,0.73975182,-4.503467699,-0.518861497,-8.422773582,-7.01547453,-0.863608005,0.585558597,-1.789304891,-3.608512801,-6.643530806,-2.228732514,8.102029987,9.118288337,0.759952997,4.787948835,4.427105885
1.519842801,2.332480887,0.289194958,0.215345679,-4.904813334,-1.031554459,-9.781935981,-8.129563001,-3.08292502,-1.875966754,-5.519928852,-3.767924615,-7.632676412,-1.562477999,7.709134601,8.118539197,0.017230051,4.264908087,3.659818228
